local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-10T09:57:07,2026-06-10 09:57:06,001317,三羊马,58.4,1.8131,58.54,60.15,57.37,57.36,136182120.06,57.36,51.69
2026-06-10T09:57:07,2026-06-10 09:57:06,000725,京东方A,6.1,-6.4417,6.34,6.38,6.02,6.52,8402882876.71,6.4,5.888
2026-06-10T09:57:07,2026-06-10 09:57:06,002460,赣锋锂业,69.61,2.4581,68.5,70.55,67.94,67.94,2310894524.15,67.59,62.183
2026-06-10T09:57:07,2026-06-10 09:57:06,002631,德尔未来,8.21,0.86,8.14,8.39,8.01,8.14,97858963.01,8.03,7.388
2026-06-10T09:57:07,2026-06-10 09:57:03,601991,大唐发电,7.53,-2.3346,7.5,7.68,7.42,7.71,1107475515.0,7.48,6.882
2026-06-10T09:57:07,2026-06-10 09:57:06,603270,金帝股份,30.99,0.3562,30.38,31.68,30.31,30.88,96243405.0,30.06,27.655
2026-06-10T09:58:07,2026-06-10 09:58:06,001317,三羊马,58.54,2.0572,58.54,60.15,57.37,57.36,137939233.06,57.36,51.69
2026-06-10T09:58:07,2026-06-10 09:58:06,000725,京东方A,6.1,-6.4417,6.34,6.38,6.02,6.52,8530693988.59,6.4,5.888
2026-06-10T09:58:07,2026-06-10 09:58:06,002460,赣锋锂业,69.62,2.4728,68.5,70.55,67.94,67.94,2339768824.15,67.59,62.183
2026-06-10T09:58:07,2026-06-10 09:58:06,002631,德尔未来,8.17,0.3686,8.14,8.39,8.01,8.14,99579246.07,8.03,7.388
2026-06-10T09:58:07,2026-06-10 09:58:06,601991,大唐发电,7.51,-2.594,7.5,7.68,7.42,7.71,1125333243.0,7.48,6.882
2026-06-10T09:58:07,2026-06-10 09:58:06,603270,金帝股份,31.01,0.421,30.38,31.68,30.31,30.88,97021869.0,30.06,27.655
2026-06-10T09:59:08,2026-06-10 09:59:06,001317,三羊马,58.56,2.0921,58.54,60.15,57.37,57.36,139179686.06,57.36,51.69
2026-06-10T09:59:08,2026-06-10 09:59:06,000725,京东方A,6.07,-6.9018,6.34,6.38,6.02,6.52,8642559262.35,6.4,5.888
2026-06-10T09:59:08,2026-06-10 09:59:06,002460,赣锋锂业,69.59,2.4286,68.5,70.55,67.94,67.94,2358511374.15,67.59,62.183
2026-06-10T09:59:08,2026-06-10 09:59:06,002631,德尔未来,8.15,0.1229,8.14,8.39,8.01,8.14,101231451.07,8.03,7.388
2026-06-10T09:59:08,2026-06-10 09:59:06,601991,大唐发电,7.55,-2.0752,7.5,7.68,7.42,7.71,1139225194.0,7.48,6.882
2026-06-10T09:59:08,2026-06-10 09:59:06,603270,金帝股份,30.93,0.1619,30.38,31.68,30.31,30.88,99386291.0,30.06,27.655
2026-06-10T10:00:08,2026-06-10 10:00:06,001317,三羊马,58.57,2.1095,58.54,60.15,57.37,57.36,140574688.06,57.36,51.69
2026-06-10T10:00:08,2026-06-10 10:00:06,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,8785874516.65,6.4,5.888
2026-06-10T10:00:08,2026-06-10 10:00:06,002460,赣锋锂业,69.56,2.3845,68.5,70.55,67.94,67.94,2385297898.15,67.59,62.183
2026-06-10T10:00:08,2026-06-10 10:00:06,002631,德尔未来,8.16,0.2457,8.14,8.39,8.01,8.14,103942277.07,8.03,7.388
2026-06-10T10:00:08,2026-06-10 10:00:06,601991,大唐发电,7.55,-2.0752,7.5,7.68,7.42,7.71,1153084255.0,7.48,6.882
2026-06-10T10:00:08,2026-06-10 10:00:06,603270,金帝股份,31.0,0.3886,30.38,31.68,30.31,30.88,101542664.0,30.06,27.655
2026-06-10T10:01:09,2026-06-10 10:01:06,001317,三羊马,58.26,1.569,58.54,60.15,57.37,57.36,141868324.06,57.36,51.69
2026-06-10T10:01:09,2026-06-10 10:01:09,000725,京东方A,6.08,-6.7485,6.34,6.38,6.02,6.52,8881706817.8,6.4,5.888
2026-06-10T10:01:09,2026-06-10 10:01:06,002460,赣锋锂业,69.23,1.8987,68.5,70.55,67.94,67.94,2424180885.14,67.59,62.183
2026-06-10T10:01:09,2026-06-10 10:01:06,002631,德尔未来,8.15,0.1229,8.14,8.39,8.01,8.14,104814184.07,8.03,7.388
2026-06-10T10:01:09,2026-06-10 10:01:09,601991,大唐发电,7.55,-2.0752,7.5,7.68,7.42,7.71,1171152193.0,7.48,6.882
2026-06-10T10:01:09,2026-06-10 10:01:09,603270,金帝股份,31.01,0.421,30.38,31.68,30.31,30.88,102494634.0,30.06,27.655
2026-06-10T10:02:10,2026-06-10 10:02:06,001317,三羊马,58.31,1.6562,58.54,60.15,57.37,57.36,144523530.06,57.36,51.69
2026-06-10T10:02:10,2026-06-10 10:02:09,000725,京东方A,6.07,-6.9018,6.34,6.38,6.02,6.52,8966685389.8,6.4,5.888
2026-06-10T10:02:10,2026-06-10 10:02:06,002460,赣锋锂业,69.08,1.678,68.5,70.55,67.94,67.94,2493753794.12,67.59,62.183
2026-06-10T10:02:10,2026-06-10 10:02:06,002631,德尔未来,8.1,-0.4914,8.14,8.39,8.01,8.14,108569058.07,8.03,7.388
2026-06-10T10:02:10,2026-06-10 10:02:09,601991,大唐发电,7.51,-2.594,7.5,7.68,7.42,7.71,1184733355.0,7.48,6.882
2026-06-10T10:02:10,2026-06-10 10:02:09,603270,金帝股份,31.07,0.6153,30.38,31.68,30.31,30.88,103651961.0,30.06,27.655
2026-06-10T10:03:10,2026-06-10 10:03:09,001317,三羊马,58.2,1.4644,58.54,60.15,57.37,57.36,145665258.06,57.36,51.69
2026-06-10T10:03:10,2026-06-10 10:03:09,000725,京东方A,6.09,-6.5951,6.34,6.38,6.02,6.52,9025751129.44,6.4,5.888
2026-06-10T10:03:10,2026-06-10 10:03:09,002460,赣锋锂业,69.07,1.6632,68.5,70.55,67.94,67.94,2521479100.12,67.59,62.183
2026-06-10T10:03:10,2026-06-10 10:03:09,002631,德尔未来,8.12,-0.2457,8.14,8.39,8.01,8.14,109768828.07,8.03,7.388
2026-06-10T10:03:10,2026-06-10 10:03:06,601991,大唐发电,7.49,-2.8534,7.5,7.68,7.42,7.71,1203975836.0,7.48,6.882
2026-06-10T10:03:10,2026-06-10 10:03:09,603270,金帝股份,31.08,0.6477,30.38,31.68,30.31,30.88,104223951.0,30.06,27.655
2026-06-10T10:04:10,2026-06-10 10:04:09,001317,三羊马,58.31,1.6562,58.54,60.15,57.37,57.36,148068289.06,57.36,51.69
2026-06-10T10:04:10,2026-06-10 10:04:09,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,9160663456.38,6.4,5.888
2026-06-10T10:04:10,2026-06-10 10:04:09,002460,赣锋锂业,69.03,1.6044,68.5,70.55,67.94,67.94,2548638690.12,67.59,62.183
2026-06-10T10:04:10,2026-06-10 10:04:09,002631,德尔未来,8.09,-0.6143,8.14,8.39,8.01,8.14,113361435.07,8.03,7.388
2026-06-10T10:04:10,2026-06-10 10:04:09,601991,大唐发电,7.5,-2.7237,7.5,7.68,7.42,7.71,1225806862.0,7.48,6.882
2026-06-10T10:04:10,2026-06-10 10:04:09,603270,金帝股份,31.04,0.5181,30.38,31.68,30.31,30.88,105000599.0,30.06,27.655
2026-06-10T10:05:11,2026-06-10 10:05:09,001317,三羊马,58.14,1.3598,58.54,60.15,57.37,57.36,148860282.06,57.36,51.69
2026-06-10T10:05:11,2026-06-10 10:05:09,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,9314330494.54,6.4,5.888
2026-06-10T10:05:11,2026-06-10 10:05:09,002460,赣锋锂业,68.96,1.5013,68.5,70.55,67.94,67.94,2576145726.32,67.59,62.183
2026-06-10T10:05:11,2026-06-10 10:05:09,002631,德尔未来,8.08,-0.7371,8.14,8.39,8.01,8.14,114607121.07,8.03,7.388
2026-06-10T10:05:11,2026-06-10 10:05:09,601991,大唐发电,7.48,-2.9831,7.5,7.68,7.42,7.71,1237606772.0,7.48,6.882
2026-06-10T10:05:11,2026-06-10 10:05:09,603270,金帝股份,30.97,0.2915,30.38,31.68,30.31,30.88,106836451.0,30.06,27.655
2026-06-10T10:06:12,2026-06-10 10:06:09,001317,三羊马,58.19,1.447,58.54,60.15,57.37,57.36,150010832.06,57.36,51.69
2026-06-10T10:06:12,2026-06-10 10:06:09,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,9448753641.31,6.4,5.888
2026-06-10T10:06:12,2026-06-10 10:06:09,002460,赣锋锂业,68.84,1.3247,68.5,70.55,67.94,67.94,2616205816.92,67.59,62.183
2026-06-10T10:06:12,2026-06-10 10:06:09,002631,德尔未来,8.06,-0.9828,8.14,8.39,8.01,8.14,116261424.07,8.03,7.388
2026-06-10T10:06:12,2026-06-10 10:06:09,601991,大唐发电,7.5,-2.7237,7.5,7.68,7.42,7.71,1260732947.0,7.48,6.882
2026-06-10T10:06:12,2026-06-10 10:06:09,603270,金帝股份,31.0,0.3886,30.38,31.68,30.31,30.88,108419888.0,30.06,27.655
2026-06-10T10:07:12,2026-06-10 10:07:09,001317,三羊马,58.15,1.3773,58.54,60.15,57.37,57.36,150505317.06,57.36,51.69
2026-06-10T10:07:12,2026-06-10 10:07:09,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,9513074261.31,6.4,5.888
2026-06-10T10:07:12,2026-06-10 10:07:09,002460,赣锋锂业,68.84,1.3247,68.5,70.55,67.94,67.94,2642039850.24,67.59,62.183
2026-06-10T10:07:12,2026-06-10 10:07:09,002631,德尔未来,8.07,-0.86,8.14,8.39,8.01,8.14,117435172.07,8.03,7.388
2026-06-10T10:07:12,2026-06-10 10:07:09,601991,大唐发电,7.51,-2.594,7.5,7.68,7.42,7.71,1272881126.0,7.48,6.882
2026-06-10T10:07:12,2026-06-10 10:07:09,603270,金帝股份,30.98,0.3238,30.38,31.68,30.31,30.88,108897173.0,30.06,27.655
2026-06-10T10:08:13,2026-06-10 10:08:12,001317,三羊马,58.06,1.2204,58.54,60.15,57.37,57.36,150981518.06,57.36,51.69
2026-06-10T10:08:13,2026-06-10 10:08:12,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,9589438128.79,6.4,5.888
2026-06-10T10:08:13,2026-06-10 10:08:12,002460,赣锋锂业,68.85,1.3394,68.5,70.55,67.94,67.94,2661709431.24,67.59,62.183
2026-06-10T10:08:13,2026-06-10 10:08:12,002631,德尔未来,8.04,-1.2285,8.14,8.39,8.01,8.14,118540073.07,8.03,7.388
2026-06-10T10:08:13,2026-06-10 10:08:09,601991,大唐发电,7.52,-2.4643,7.5,7.68,7.42,7.71,1284467873.0,7.48,6.882
2026-06-10T10:08:13,2026-06-10 10:08:12,603270,金帝股份,30.91,0.0972,30.38,31.68,30.31,30.88,112041691.0,30.06,27.655
2026-06-10T10:09:13,2026-06-10 10:09:12,001317,三羊马,58.0,1.1158,58.54,60.15,57.37,57.36,152571247.06,57.36,51.69
2026-06-10T10:09:13,2026-06-10 10:09:12,000725,京东方A,6.03,-7.5153,6.34,6.38,6.02,6.52,9681138575.49,6.4,5.888
2026-06-10T10:09:13,2026-06-10 10:09:12,002460,赣锋锂业,68.71,1.1334,68.5,70.55,67.94,67.94,2678293942.24,67.59,62.183
2026-06-10T10:09:13,2026-06-10 10:09:12,002631,德尔未来,8.05,-1.1057,8.14,8.39,8.01,8.14,119707715.07,8.03,7.388
2026-06-10T10:09:13,2026-06-10 10:09:12,601991,大唐发电,7.55,-2.0752,7.5,7.68,7.42,7.71,1302164394.0,7.48,6.882
2026-06-10T10:09:13,2026-06-10 10:09:12,603270,金帝股份,30.92,0.1295,30.38,31.68,30.31,30.88,112601315.0,30.06,27.655
2026-06-10T10:10:13,2026-06-10 10:10:12,001317,三羊马,57.94,1.0112,58.54,60.15,57.37,57.36,155003535.06,57.36,51.69
2026-06-10T10:10:13,2026-06-10 10:10:12,000725,京东方A,6.07,-6.9018,6.34,6.38,6.02,6.52,9869071988.66,6.4,5.888
2026-06-10T10:10:13,2026-06-10 10:10:12,002460,赣锋锂业,68.84,1.3247,68.5,70.55,67.94,67.94,2705794031.16,67.59,62.183
2026-06-10T10:10:13,2026-06-10 10:10:12,002631,德尔未来,8.06,-0.9828,8.14,8.39,8.01,8.14,121336894.07,8.03,7.388
2026-06-10T10:10:13,2026-06-10 10:10:12,601991,大唐发电,7.61,-1.297,7.5,7.68,7.42,7.71,1328517162.0,7.48,6.882
2026-06-10T10:10:13,2026-06-10 10:10:12,603270,金帝股份,30.87,-0.0324,30.38,31.68,30.31,30.88,113528748.0,30.06,27.655
2026-06-10T10:11:15,2026-06-10 10:11:12,001317,三羊马,57.93,0.9937,58.54,60.15,57.37,57.36,157014011.06,57.36,51.69
2026-06-10T10:11:15,2026-06-10 10:11:12,000725,京东方A,6.11,-6.2883,6.34,6.38,6.02,6.52,9940599166.43,6.4,5.888
2026-06-10T10:11:15,2026-06-10 10:11:12,002460,赣锋锂业,68.75,1.1922,68.5,70.55,67.94,67.94,2727704214.16,67.59,62.183
2026-06-10T10:11:15,2026-06-10 10:11:12,002631,德尔未来,8.04,-1.2285,8.14,8.39,8.01,8.14,122972650.07,8.03,7.388
2026-06-10T10:11:15,2026-06-10 10:11:12,601991,大唐发电,7.59,-1.5564,7.5,7.68,7.42,7.71,1357518234.0,7.48,6.882
2026-06-10T10:11:15,2026-06-10 10:11:12,603270,金帝股份,30.8,-0.2591,30.38,31.68,30.31,30.88,115314530.0,30.06,27.655
2026-06-10T10:12:15,2026-06-10 10:12:12,001317,三羊马,57.83,0.8194,58.54,60.15,57.37,57.36,158085111.06,57.36,51.69
2026-06-10T10:12:15,2026-06-10 10:12:12,000725,京东方A,6.07,-6.9018,6.34,6.38,6.02,6.52,9993392066.05,6.4,5.888
2026-06-10T10:12:15,2026-06-10 10:12:12,002460,赣锋锂业,68.69,1.1039,68.5,70.55,67.94,67.94,2756472729.76,67.59,62.183
2026-06-10T10:12:15,2026-06-10 10:12:12,002631,德尔未来,8.02,-1.4742,8.14,8.39,8.01,8.14,124091316.07,8.03,7.388
2026-06-10T10:12:15,2026-06-10 10:12:12,601991,大唐发电,7.65,-0.7782,7.5,7.68,7.42,7.71,1377192027.0,7.48,6.882
2026-06-10T10:12:15,2026-06-10 10:12:12,603270,金帝股份,30.7,-0.5829,30.38,31.68,30.31,30.88,117866291.0,30.06,27.655
2026-06-10T10:13:15,2026-06-10 10:13:12,001317,三羊马,58.06,1.2204,58.54,60.15,57.37,57.36,160467236.06,57.36,51.69
2026-06-10T10:13:15,2026-06-10 10:13:12,000725,京东方A,6.09,-6.5951,6.34,6.38,6.02,6.52,10024767423.53,6.4,5.888
2026-06-10T10:13:15,2026-06-10 10:13:12,002460,赣锋锂业,68.52,0.8537,68.5,70.55,67.94,67.94,2788228213.16,67.59,62.183
2026-06-10T10:13:15,2026-06-10 10:13:12,002631,德尔未来,8.0,-1.7199,8.14,8.39,8.0,8.14,127643013.07,8.03,7.388
2026-06-10T10:13:15,2026-06-10 10:13:12,601991,大唐发电,7.64,-0.9079,7.5,7.68,7.42,7.71,1413990460.0,7.48,6.882
2026-06-10T10:13:15,2026-06-10 10:13:12,603270,金帝股份,30.75,-0.421,30.38,31.68,30.31,30.88,119289402.0,30.06,27.655
2026-06-10T10:14:16,2026-06-10 10:14:15,001317,三羊马,58.07,1.2378,58.54,60.15,57.37,57.36,161749464.06,57.36,51.69
2026-06-10T10:14:16,2026-06-10 10:14:15,000725,京东方A,6.1,-6.4417,6.34,6.38,6.02,6.52,10108779833.53,6.4,5.888
2026-06-10T10:14:16,2026-06-10 10:14:15,002460,赣锋锂业,68.47,0.7801,68.5,70.55,67.94,67.94,2820674198.16,67.59,62.183
2026-06-10T10:14:16,2026-06-10 10:14:15,002631,德尔未来,7.99,-1.8428,8.14,8.39,7.98,8.14,131819632.35,8.03,7.388
2026-06-10T10:14:16,2026-06-10 10:14:12,601991,大唐发电,7.77,0.7782,7.5,7.78,7.42,7.71,1470745790.0,7.48,6.882
2026-06-10T10:14:16,2026-06-10 10:14:15,603270,金帝股份,30.65,-0.7448,30.38,31.68,30.31,30.88,120648211.0,30.06,27.655
2026-06-10T10:15:16,2026-06-10 10:15:15,001317,三羊马,58.14,1.3598,58.54,60.15,57.37,57.36,162602617.06,57.36,51.69
2026-06-10T10:15:16,2026-06-10 10:15:15,000725,京东方A,6.09,-6.5951,6.34,6.38,6.02,6.52,10157265923.33,6.4,5.888
2026-06-10T10:15:16,2026-06-10 10:15:15,002460,赣锋锂业,68.4,0.6771,68.5,70.55,67.94,67.94,2851508754.92,67.59,62.183
2026-06-10T10:15:16,2026-06-10 10:15:15,002631,德尔未来,8.03,-1.3514,8.14,8.39,7.98,8.14,135009749.35,8.03,7.388
2026-06-10T10:15:16,2026-06-10 10:15:15,601991,大唐发电,7.8,1.1673,7.5,7.82,7.42,7.71,1604052155.0,7.48,6.882
2026-06-10T10:15:16,2026-06-10 10:15:15,603270,金帝股份,30.72,-0.5181,30.38,31.68,30.31,30.88,121431559.0,30.06,27.655
2026-06-10T10:16:17,2026-06-10 10:16:15,001317,三羊马,58.06,1.2204,58.54,60.15,57.37,57.36,163468507.06,57.36,51.69
2026-06-10T10:16:17,2026-06-10 10:16:15,000725,京东方A,6.09,-6.5951,6.34,6.38,6.02,6.52,10204147878.82,6.4,5.888
2026-06-10T10:16:17,2026-06-10 10:16:15,002460,赣锋锂业,68.15,0.3091,68.5,70.55,67.94,67.94,2875543349.92,67.59,62.183
2026-06-10T10:16:17,2026-06-10 10:16:15,002631,德尔未来,8.02,-1.4742,8.14,8.39,7.98,8.14,135861580.35,8.03,7.388
2026-06-10T10:16:17,2026-06-10 10:16:15,601991,大唐发电,7.77,0.7782,7.5,7.82,7.42,7.71,1695290378.0,7.48,6.882
2026-06-10T10:16:17,2026-06-10 10:16:15,603270,金帝股份,30.62,-0.842,30.38,31.68,30.31,30.88,122532321.0,30.06,27.655
2026-06-10T10:17:18,2026-06-10 10:17:15,001317,三羊马,58.15,1.3773,58.54,60.15,57.37,57.36,164600288.06,57.36,51.69
2026-06-10T10:17:18,2026-06-10 10:17:15,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,10282544959.05,6.4,5.888
2026-06-10T10:17:18,2026-06-10 10:17:15,002460,赣锋锂业,68.1,0.2355,68.5,70.55,67.86,67.94,2944361318.72,67.59,62.183
2026-06-10T10:17:18,2026-06-10 10:17:15,002631,德尔未来,8.0,-1.7199,8.14,8.39,7.98,8.14,137019474.35,8.03,7.388
2026-06-10T10:17:18,2026-06-10 10:17:15,601991,大唐发电,7.73,0.2594,7.5,7.82,7.42,7.71,1759113408.0,7.48,6.882
2026-06-10T10:17:18,2026-06-10 10:17:15,603270,金帝股份,30.51,-1.1982,30.38,31.68,30.31,30.88,125389888.0,30.06,27.655
2026-06-10T10:18:18,2026-06-10 10:18:15,001317,三羊马,58.46,1.9177,58.54,60.15,57.37,57.36,166955695.06,57.36,51.69
2026-06-10T10:18:18,2026-06-10 10:18:15,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,10332307573.05,6.4,5.888
2026-06-10T10:18:18,2026-06-10 10:18:15,002460,赣锋锂业,68.18,0.3533,68.5,70.55,67.86,67.94,2989059342.72,67.59,62.183
2026-06-10T10:18:18,2026-06-10 10:18:15,002631,德尔未来,8.01,-1.5971,8.14,8.39,7.98,8.14,138069340.35,8.03,7.388
2026-06-10T10:18:18,2026-06-10 10:18:15,601991,大唐发电,7.72,0.1297,7.5,7.82,7.42,7.71,1802331480.0,7.48,6.882
2026-06-10T10:18:18,2026-06-10 10:18:15,603270,金帝股份,30.53,-1.1334,30.38,31.68,30.31,30.88,125992272.0,30.06,27.655
2026-06-10T10:19:18,2026-06-10 10:19:15,001317,三羊马,58.33,1.6911,58.54,60.15,57.37,57.36,168222480.06,57.36,51.69
2026-06-10T10:19:18,2026-06-10 10:19:15,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,10389456857.05,6.4,5.888
2026-06-10T10:19:18,2026-06-10 10:19:15,002460,赣锋锂业,68.18,0.3533,68.5,70.55,67.86,67.94,3012385353.32,67.59,62.183
2026-06-10T10:19:18,2026-06-10 10:19:12,002631,德尔未来,8.0,-1.7199,8.14,8.39,7.98,8.14,139186390.35,8.03,7.388
2026-06-10T10:19:18,2026-06-10 10:19:15,601991,大唐发电,7.73,0.2594,7.5,7.82,7.42,7.71,1833243672.0,7.48,6.882
2026-06-10T10:19:18,2026-06-10 10:19:18,603270,金帝股份,30.49,-1.263,30.38,31.68,30.31,30.88,127394510.0,30.06,27.655
2026-06-10T10:20:19,2026-06-10 10:20:18,001317,三羊马,58.17,1.4121,58.54,60.15,57.37,57.36,168770349.06,57.36,51.69
2026-06-10T10:20:19,2026-06-10 10:20:18,000725,京东方A,6.05,-7.2086,6.34,6.38,6.02,6.52,10440889172.05,6.4,5.888
2026-06-10T10:20:19,2026-06-10 10:20:18,002460,赣锋锂业,68.39,0.6623,68.5,70.55,67.86,67.94,3032496832.32,67.59,62.183
2026-06-10T10:20:19,2026-06-10 10:20:18,002631,德尔未来,7.99,-1.8428,8.14,8.39,7.98,8.14,139712645.35,8.03,7.388
2026-06-10T10:20:19,2026-06-10 10:20:18,601991,大唐发电,7.78,0.9079,7.5,7.82,7.42,7.71,1870594979.0,7.48,6.882
2026-06-10T10:20:19,2026-06-10 10:20:18,603270,金帝股份,30.46,-1.3601,30.38,31.68,30.31,30.88,128652735.0,30.06,27.655
2026-06-10T10:21:20,2026-06-10 10:21:18,001317,三羊马,58.3,1.6388,58.54,60.15,57.37,57.36,169468440.06,57.36,51.69
2026-06-10T10:21:20,2026-06-10 10:21:18,000725,京东方A,6.09,-6.5951,6.34,6.38,6.02,6.52,10487127639.23,6.4,5.888
2026-06-10T10:21:20,2026-06-10 10:21:18,002460,赣锋锂业,68.39,0.6623,68.5,70.55,67.86,67.94,3052478940.22,67.59,62.183
2026-06-10T10:21:20,2026-06-10 10:21:18,002631,德尔未来,8.0,-1.7199,8.14,8.39,7.98,8.14,140160565.35,8.03,7.388
2026-06-10T10:21:20,2026-06-10 10:21:18,601991,大唐发电,7.8,1.1673,7.5,7.82,7.42,7.71,1916696962.0,7.48,6.882
2026-06-10T10:21:20,2026-06-10 10:21:18,603270,金帝股份,30.48,-1.2953,30.38,31.68,30.31,30.88,129268249.0,30.06,27.655
2026-06-10T10:22:20,2026-06-10 10:22:18,001317,三羊马,58.31,1.6562,58.54,60.15,57.37,57.36,170577009.06,57.36,51.69
2026-06-10T10:22:20,2026-06-10 10:22:18,000725,京东方A,6.08,-6.7485,6.34,6.38,6.02,6.52,10532286011.23,6.4,5.888
2026-06-10T10:22:20,2026-06-10 10:22:18,002460,赣锋锂业,68.27,0.4857,68.5,70.55,67.86,67.94,3066951918.22,67.59,62.183
2026-06-10T10:22:20,2026-06-10 10:22:15,002631,德尔未来,8.01,-1.5971,8.14,8.39,7.98,8.14,140622255.35,8.03,7.388
2026-06-10T10:22:20,2026-06-10 10:22:18,601991,大唐发电,7.93,2.8534,7.5,7.94,7.42,7.71,2015192142.0,7.48,6.882
2026-06-10T10:22:20,2026-06-10 10:22:18,603270,金帝股份,30.43,-1.4573,30.38,31.68,30.31,30.88,130059966.0,30.06,27.655
2026-06-10T10:23:21,2026-06-10 10:23:18,001317,三羊马,58.31,1.6562,58.54,60.15,57.37,57.36,171229805.06,57.36,51.69
2026-06-10T10:23:21,2026-06-10 10:23:18,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,10605753259.23,6.4,5.888
2026-06-10T10:23:21,2026-06-10 10:23:18,002460,赣锋锂业,68.25,0.4563,68.5,70.55,67.86,67.94,3079782263.22,67.59,62.183
2026-06-10T10:23:21,2026-06-10 10:23:18,002631,德尔未来,8.0,-1.7199,8.14,8.39,7.98,8.14,141534594.35,8.03,7.388
2026-06-10T10:23:21,2026-06-10 10:23:18,601991,大唐发电,7.9,2.4643,7.5,7.95,7.42,7.71,2104744301.0,7.48,6.882
2026-06-10T10:23:21,2026-06-10 10:23:18,603270,金帝股份,30.47,-1.3277,30.38,31.68,30.31,30.88,130808765.0,30.06,27.655
2026-06-10T10:24:21,2026-06-10 10:24:18,001317,三羊马,58.27,1.5865,58.54,60.15,57.37,57.36,172964040.06,57.36,51.69
2026-06-10T10:24:21,2026-06-10 10:24:18,000725,京东方A,6.06,-7.0552,6.34,6.38,6.02,6.52,10664387121.23,6.4,5.888
2026-06-10T10:24:21,2026-06-10 10:24:18,002460,赣锋锂业,68.11,0.2502,68.5,70.55,67.86,67.94,3099711671.22,67.59,62.183
2026-06-10T10:24:21,2026-06-10 10:24:18,002631,德尔未来,7.99,-1.8428,8.14,8.39,7.98,8.14,142986626.35,8.03,7.388
2026-06-10T10:24:21,2026-06-10 10:24:18,601991,大唐发电,7.89,2.3346,7.5,7.97,7.42,7.71,2212023535.0,7.48,6.882
2026-06-10T10:24:21,2026-06-10 10:24:18,603270,金帝股份,30.44,-1.4249,30.38,31.68,30.31,30.88,132273911.0,30.06,27.655
2026-06-10T10:25:21,2026-06-10 10:25:18,001317,三羊马,58.17,1.4121,58.54,60.15,57.37,57.36,173552289.06,57.36,51.69
2026-06-10T10:25:21,2026-06-10 10:25:18,000725,京东方A,6.09,-6.5951,6.34,6.38,6.02,6.52,10714739360.23,6.4,5.888
2026-06-10T10:25:21,2026-06-10 10:25:18,002460,赣锋锂业,68.16,0.3238,68.5,70.55,67.86,67.94,3119217857.22,67.59,62.183
2026-06-10T10:25:21,2026-06-10 10:25:18,002631,德尔未来,7.98,-1.9656,8.14,8.39,7.97,8.14,144118228.35,8.03,7.388
2026-06-10T10:25:21,2026-06-10 10:25:18,601991,大唐发电,7.89,2.3346,7.5,7.97,7.42,7.71,2284564550.0,7.48,6.882
2026-06-10T10:25:21,2026-06-10 10:25:18,603270,金帝股份,30.47,-1.3277,30.38,31.68,30.31,30.88,133695341.0,30.06,27.655
2026-06-10T10:26:23,2026-06-10 10:26:21,001317,三羊马,58.18,1.4296,58.54,60.15,57.37,57.36,174192001.06,57.36,51.69
2026-06-10T10:26:23,2026-06-10 10:26:21,000725,京东方A,6.07,-6.9018,6.34,6.38,6.02,6.52,10746405611.23,6.4,5.888
2026-06-10T10:26:23,2026-06-10 10:26:21,002460,赣锋锂业,68.1,0.2355,68.5,70.55,67.86,67.94,3132304112.22,67.59,62.183
2026-06-10T10:26:23,2026-06-10 10:26:21,002631,德尔未来,7.98,-1.9656,8.14,8.39,7.97,8.14,144602684.35,8.03,7.388
2026-06-10T10:26:23,2026-06-10 10:26:21,601991,大唐发电,7.9,2.4643,7.5,7.97,7.42,7.71,2332865536.0,7.48,6.882
2026-06-10T10:26:23,2026-06-10 10:26:21,603270,金帝股份,30.46,-1.3601,30.38,31.68,30.31,30.88,134414461.0,30.06,27.655
2026-06-10T10:27:23,2026-06-10 10:27:21,001317,三羊马,58.11,1.3075,58.54,60.15,57.37,57.36,174488476.06,57.36,51.69
2026-06-10T10:27:23,2026-06-10 10:27:21,000725,京东方A,6.07,-6.9018,6.34,6.38,6.02,6.52,10780680037.23,6.4,5.888
2026-06-10T10:27:23,2026-06-10 10:27:21,002460,赣锋锂业,68.07,0.1913,68.5,70.55,67.86,67.94,3143326822.22,67.59,62.183
2026-06-10T10:27:23,2026-06-10 10:27:21,002631,德尔未来,7.98,-1.9656,8.14,8.39,7.97,8.14,145182273.35,8.03,7.388
2026-06-10T10:27:23,2026-06-10 10:27:21,601991,大唐发电,7.9,2.4643,7.5,7.97,7.42,7.71,2375953126.0,7.48,6.882
2026-06-10T10:27:23,2026-06-10 10:27:21,603270,金帝股份,30.41,-1.522,30.38,31.68,30.31,30.88,135132727.0,30.06,27.655
