local_time,quote_time,code,name,price,pct,open,high,low,prev_close,amount,trigger_price,invalid_price
2026-06-22T10:02:53,2026-06-22 10:02:51,600183,生益科技,190.49,3.6004,186.6,191.88,181.96,183.87,5359314043.0,179.15,164.818
2026-06-22T10:03:54,2026-06-22 10:03:52,603020,爱普股份,14.35,2.7937,13.89,14.77,13.89,13.96,121736663.0,13.96,12.88
2026-06-22T10:03:54,2026-06-22 10:03:54,001223,欧克科技,47.69,-2.7727,49.54,49.64,47.59,49.05,63312988.33,49.05,45.3
2026-06-22T10:03:54,2026-06-22 10:03:51,002906,华阳集团,27.88,-4.4878,28.99,29.15,27.66,29.19,196391007.94,29.19,26.27
2026-06-22T10:03:54,2026-06-22 10:03:53,603637,镇海股份,19.28,2.9915,18.72,19.67,18.7,18.72,104470612.0,18.72,16.66
2026-06-22T10:03:54,2026-06-22 10:03:51,600183,生益科技,189.8,3.2251,186.6,191.88,181.96,183.87,5430272383.0,179.15,164.818
2026-06-22T10:04:56,2026-06-22 10:04:52,603020,爱普股份,14.37,2.937,13.89,14.77,13.89,13.96,122525414.0,13.96,12.88
2026-06-22T10:04:56,2026-06-22 10:04:54,001223,欧克科技,47.79,-2.5688,49.54,49.64,47.59,49.05,64334988.33,49.05,45.3
2026-06-22T10:04:56,2026-06-22 10:04:54,002906,华阳集团,27.9,-4.4193,28.99,29.15,27.66,29.19,198562285.94,29.19,26.27
2026-06-22T10:04:56,2026-06-22 10:04:53,603637,镇海股份,19.25,2.8312,18.72,19.67,18.7,18.72,106747216.0,18.72,16.66
2026-06-22T10:04:56,2026-06-22 10:04:54,600183,生益科技,189.81,3.2305,186.6,191.88,181.96,183.87,5504055541.0,179.15,164.818
2026-06-22T10:05:57,2026-06-22 10:05:52,603020,爱普股份,14.38,3.0086,13.89,14.77,13.89,13.96,123972609.0,13.96,12.88
2026-06-22T10:05:57,2026-06-22 10:05:54,001223,欧克科技,47.76,-2.63,49.54,49.64,47.59,49.05,65319621.33,49.05,45.3
2026-06-22T10:05:57,2026-06-22 10:05:54,002906,华阳集团,27.88,-4.4878,28.99,29.15,27.66,29.19,200411031.94,29.19,26.27
2026-06-22T10:05:57,2026-06-22 10:05:53,603637,镇海股份,19.22,2.6709,18.72,19.67,18.7,18.72,107610716.0,18.72,16.66
2026-06-22T10:05:57,2026-06-22 10:05:55,600183,生益科技,190.08,3.3774,186.6,191.88,181.96,183.87,5583293529.0,179.15,164.818
2026-06-22T10:06:59,2026-06-22 10:06:55,603020,爱普股份,14.36,2.8653,13.89,14.77,13.89,13.96,124406506.0,13.96,12.88
2026-06-22T10:06:59,2026-06-22 10:06:57,001223,欧克科技,47.74,-2.6707,49.54,49.64,47.59,49.05,66547460.33,49.05,45.3
2026-06-22T10:06:59,2026-06-22 10:06:57,002906,华阳集团,27.86,-4.5564,28.99,29.15,27.66,29.19,201612415.94,29.19,26.27
2026-06-22T10:06:59,2026-06-22 10:06:56,603637,镇海股份,19.22,2.6709,18.72,19.67,18.7,18.72,108198588.0,18.72,16.66
2026-06-22T10:06:59,2026-06-22 10:06:58,600183,生益科技,187.94,2.2135,186.6,191.88,181.96,183.87,5695364143.0,179.15,164.818
2026-06-22T10:08:00,2026-06-22 10:07:58,603020,爱普股份,14.26,2.149,13.89,14.77,13.89,13.96,127245560.0,13.96,12.88
2026-06-22T10:08:00,2026-06-22 10:07:57,001223,欧克科技,47.83,-2.4873,49.54,49.64,47.59,49.05,67431234.33,49.05,45.3
2026-06-22T10:08:00,2026-06-22 10:07:57,002906,华阳集团,27.84,-4.6249,28.99,29.15,27.66,29.19,203305785.94,29.19,26.27
2026-06-22T10:08:00,2026-06-22 10:07:56,603637,镇海股份,19.25,2.8312,18.72,19.67,18.7,18.72,108988943.0,18.72,16.66
2026-06-22T10:08:00,2026-06-22 10:07:58,600183,生益科技,187.33,1.8818,186.6,191.88,181.96,183.87,5797633621.0,179.15,164.818
2026-06-22T10:09:01,2026-06-22 10:08:58,603020,爱普股份,14.26,2.149,13.89,14.77,13.89,13.96,128912561.0,13.96,12.88
2026-06-22T10:09:01,2026-06-22 10:09:00,001223,欧克科技,47.5,-3.16,49.54,49.64,47.5,49.05,69324667.93,49.05,45.3
2026-06-22T10:09:01,2026-06-22 10:08:57,002906,华阳集团,27.76,-4.8989,28.99,29.15,27.66,29.19,204970444.94,29.19,26.27
2026-06-22T10:09:01,2026-06-22 10:08:59,603637,镇海股份,19.16,2.3504,18.72,19.67,18.7,18.72,110729916.0,18.72,16.66
2026-06-22T10:09:01,2026-06-22 10:08:58,600183,生益科技,187.8,2.1374,186.6,191.88,181.96,183.87,5902617775.0,179.15,164.818
2026-06-22T10:10:02,2026-06-22 10:09:58,603020,爱普股份,14.24,2.0057,13.89,14.77,13.89,13.96,129783357.0,13.96,12.88
2026-06-22T10:10:02,2026-06-22 10:10:00,001223,欧克科技,47.36,-3.4455,49.54,49.64,47.24,49.05,71630270.93,49.05,45.3
2026-06-22T10:10:02,2026-06-22 10:10:00,002906,华阳集团,27.74,-4.9675,28.99,29.15,27.66,29.19,206271994.94,29.19,26.27
2026-06-22T10:10:02,2026-06-22 10:09:59,603637,镇海股份,19.19,2.5107,18.72,19.67,18.7,18.72,111146178.0,18.72,16.66
2026-06-22T10:10:02,2026-06-22 10:10:01,600183,生益科技,186.84,1.6153,186.6,191.88,181.96,183.87,5998889654.0,179.15,164.818
2026-06-22T10:11:03,2026-06-22 10:11:01,603020,爱普股份,14.18,1.5759,13.89,14.77,13.89,13.96,131645324.0,13.96,12.88
2026-06-22T10:11:03,2026-06-22 10:11:00,001223,欧克科技,47.27,-3.629,49.54,49.64,47.23,49.05,73896019.93,49.05,45.3
2026-06-22T10:11:03,2026-06-22 10:11:00,002906,华阳集团,27.7,-5.1045,28.99,29.15,27.66,29.19,209782991.94,29.19,26.27
2026-06-22T10:11:03,2026-06-22 10:11:02,603637,镇海股份,19.08,1.9231,18.72,19.67,18.7,18.72,113156650.0,18.72,16.66
2026-06-22T10:11:03,2026-06-22 10:11:01,600183,生益科技,186.58,1.4739,186.6,191.88,181.96,183.87,6114487104.0,184.075,169.349
2026-06-22T10:11:08,2026-06-22 10:11:04,603020,爱普股份,14.18,1.5759,13.89,14.77,13.89,13.96,131768690.0,13.96,12.88
2026-06-22T10:11:08,2026-06-22 10:11:06,001223,欧克科技,47.29,-3.5882,49.54,49.64,47.23,49.05,74085405.93,49.05,45.3
2026-06-22T10:11:08,2026-06-22 10:11:06,002906,华阳集团,27.72,-5.036,28.99,29.15,27.66,29.19,209857815.94,29.19,26.27
2026-06-22T10:11:08,2026-06-22 10:11:05,603637,镇海股份,19.08,1.9231,18.72,19.67,18.7,18.72,113200534.0,18.72,16.66
2026-06-22T10:11:08,2026-06-22 10:11:03,600183,生益科技,186.58,1.4739,186.6,191.88,181.96,183.87,6119096066.0,184.075,169.349
2026-06-22T10:12:04,2026-06-22 10:12:01,603020,爱普股份,14.21,1.7908,13.89,14.77,13.89,13.96,132244147.0,13.96,12.88
2026-06-22T10:12:04,2026-06-22 10:12:03,001223,欧克科技,47.45,-3.262,49.54,49.64,47.23,49.05,74636723.53,49.05,45.3
2026-06-22T10:12:04,2026-06-22 10:12:00,002906,华阳集团,27.78,-4.8304,28.99,29.15,27.66,29.19,212436546.94,29.19,26.27
2026-06-22T10:12:04,2026-06-22 10:12:02,603637,镇海股份,19.02,1.6026,18.72,19.67,18.7,18.72,115059857.0,18.72,16.66
2026-06-22T10:12:04,2026-06-22 10:12:01,600183,生益科技,187.5,1.9742,186.6,191.88,181.96,183.87,6192637353.0,184.075,169.349
2026-06-22T10:13:05,2026-06-22 10:13:01,603020,爱普股份,14.19,1.6476,13.89,14.77,13.89,13.96,133330708.0,13.96,12.88
2026-06-22T10:13:05,2026-06-22 10:13:03,001223,欧克科技,47.36,-3.4455,49.54,49.64,47.23,49.05,75186543.53,49.05,45.3
2026-06-22T10:13:05,2026-06-22 10:13:03,002906,华阳集团,27.78,-4.8304,28.99,29.15,27.66,29.19,214110695.94,29.19,26.27
2026-06-22T10:13:05,2026-06-22 10:13:02,603637,镇海股份,19.0,1.4957,18.72,19.67,18.7,18.72,116542062.0,18.72,16.66
2026-06-22T10:13:05,2026-06-22 10:13:03,600183,生益科技,185.91,1.1095,186.6,191.88,181.96,183.87,6310444175.0,184.075,169.349
2026-06-22T10:14:06,2026-06-22 10:14:04,603020,爱普股份,14.3,2.4355,13.89,14.77,13.89,13.96,136549831.0,13.96,12.88
2026-06-22T10:14:06,2026-06-22 10:14:03,001223,欧克科技,47.35,-3.4659,49.54,49.64,47.23,49.05,75759451.53,49.05,45.3
2026-06-22T10:14:06,2026-06-22 10:14:03,002906,华阳集团,27.79,-4.7962,28.99,29.15,27.66,29.19,215893815.94,29.19,26.27
2026-06-22T10:14:06,2026-06-22 10:14:05,603637,镇海股份,18.95,1.2286,18.72,19.67,18.7,18.72,117535544.0,18.72,16.66
2026-06-22T10:14:06,2026-06-22 10:14:03,600183,生益科技,185.36,0.8104,186.6,191.88,181.96,183.87,6479885688.0,184.075,169.349
2026-06-22T10:15:07,2026-06-22 10:15:04,603020,爱普股份,14.28,2.2923,13.89,14.77,13.89,13.96,137055346.0,13.96,12.88
2026-06-22T10:15:07,2026-06-22 10:15:06,001223,欧克科技,47.36,-3.4455,49.54,49.64,47.23,49.05,76076696.53,49.05,45.3
2026-06-22T10:15:07,2026-06-22 10:15:06,002906,华阳集团,27.75,-4.9332,28.99,29.15,27.66,29.19,217455375.94,29.19,26.27
2026-06-22T10:15:07,2026-06-22 10:15:05,603637,镇海股份,19.01,1.5491,18.72,19.67,18.7,18.72,118310171.0,18.72,16.66
2026-06-22T10:15:07,2026-06-22 10:15:04,600183,生益科技,184.74,0.4732,186.6,191.88,181.96,183.87,6654805604.0,184.075,169.349
2026-06-22T10:16:08,2026-06-22 10:16:04,603020,爱普股份,14.24,2.0057,13.89,14.77,13.89,13.96,137753493.0,13.96,12.88
2026-06-22T10:16:08,2026-06-22 10:16:06,001223,欧克科技,47.22,-3.7309,49.54,49.64,47.22,49.05,77994768.93,49.05,45.3
2026-06-22T10:16:08,2026-06-22 10:16:06,002906,华阳集团,27.7,-5.1045,28.99,29.15,27.66,29.19,219003978.94,29.19,26.27
2026-06-22T10:16:08,2026-06-22 10:16:05,603637,镇海股份,18.95,1.2286,18.72,19.67,18.7,18.72,119236547.0,18.72,16.66
2026-06-22T10:16:08,2026-06-22 10:16:04,600183,生益科技,183.96,0.0489,186.6,191.88,181.96,183.87,6833597250.0,184.075,169.349
2026-06-22T10:17:08,2026-06-22 10:17:04,603020,爱普股份,14.23,1.9341,13.89,14.77,13.89,13.96,138206445.0,13.96,12.88
2026-06-22T10:17:08,2026-06-22 10:17:06,001223,欧克科技,47.23,-3.7105,49.54,49.64,47.2,49.05,78679475.93,49.05,45.3
2026-06-22T10:17:08,2026-06-22 10:17:06,002906,华阳集团,27.73,-5.0017,28.99,29.15,27.66,29.19,221600685.94,29.19,26.27
2026-06-22T10:17:08,2026-06-22 10:17:05,603637,镇海股份,18.96,1.2821,18.72,19.67,18.7,18.72,119844964.0,18.72,16.66
2026-06-22T10:17:08,2026-06-22 10:17:07,600183,生益科技,183.64,-0.1251,186.6,191.88,181.96,183.87,7005644607.0,184.075,169.349
2026-06-22T10:18:08,2026-06-22 10:18:04,603020,爱普股份,14.26,2.149,13.89,14.77,13.89,13.96,138792917.0,13.96,12.88
2026-06-22T10:18:08,2026-06-22 10:18:06,001223,欧克科技,47.32,-3.527,49.54,49.64,47.2,49.05,79191048.93,49.05,45.3
2026-06-22T10:18:08,2026-06-22 10:18:06,002906,华阳集团,27.71,-5.0702,28.99,29.15,27.66,29.19,222797546.94,29.19,26.27
2026-06-22T10:18:08,2026-06-22 10:18:05,603637,镇海股份,19.04,1.7094,18.72,19.67,18.7,18.72,121117010.0,18.72,16.66
2026-06-22T10:18:08,2026-06-22 10:18:07,600183,生益科技,183.99,0.0653,186.6,191.88,181.96,183.87,7172447368.0,184.075,169.349
2026-06-22T10:19:09,2026-06-22 10:19:07,603020,爱普股份,14.23,1.9341,13.89,14.77,13.89,13.96,139835751.0,13.96,12.88
2026-06-22T10:19:09,2026-06-22 10:19:06,001223,欧克科技,47.38,-3.4047,49.54,49.64,47.2,49.05,79465825.93,49.05,45.3
2026-06-22T10:19:09,2026-06-22 10:19:06,002906,华阳集团,27.69,-5.1387,28.99,29.15,27.66,29.19,224063143.94,29.19,26.27
2026-06-22T10:19:09,2026-06-22 10:19:05,603637,镇海股份,19.1,2.0299,18.72,19.67,18.7,18.72,122776946.0,18.72,16.66
2026-06-22T10:19:09,2026-06-22 10:19:07,600183,生益科技,184.3,0.2339,186.6,191.88,181.96,183.87,7269196643.0,184.075,169.349
2026-06-22T10:20:09,2026-06-22 10:20:07,603020,爱普股份,14.24,2.0057,13.89,14.77,13.89,13.96,140560440.0,13.96,12.88
2026-06-22T10:20:09,2026-06-22 10:20:06,001223,欧克科技,47.37,-3.4251,49.54,49.64,47.2,49.05,79868536.93,49.05,45.3
2026-06-22T10:20:09,2026-06-22 10:20:06,002906,华阳集团,27.72,-5.036,28.99,29.15,27.66,29.19,224902999.94,29.19,26.27
2026-06-22T10:20:09,2026-06-22 10:20:08,603637,镇海股份,19.05,1.7628,18.72,19.67,18.7,18.72,123278845.0,18.72,16.66
2026-06-22T10:20:09,2026-06-22 10:20:07,600183,生益科技,183.66,-0.1142,186.6,191.88,181.96,183.87,7409026748.0,184.075,169.349
2026-06-22T10:21:11,2026-06-22 10:21:07,603020,爱普股份,14.21,1.7908,13.89,14.77,13.89,13.96,141236552.0,13.96,12.88
2026-06-22T10:21:11,2026-06-22 10:21:09,001223,欧克科技,47.37,-3.4251,49.54,49.64,47.2,49.05,80214321.93,49.05,45.3
2026-06-22T10:21:11,2026-06-22 10:21:09,002906,华阳集团,27.71,-5.0702,28.99,29.15,27.66,29.19,226133206.94,29.19,26.27
2026-06-22T10:21:11,2026-06-22 10:21:08,603637,镇海股份,19.01,1.5491,18.72,19.67,18.7,18.72,123828657.0,18.72,16.66
2026-06-22T10:21:11,2026-06-22 10:21:10,600183,生益科技,182.53,-0.7288,186.6,191.88,181.96,183.87,7596259059.0,184.075,169.349
2026-06-22T10:22:11,2026-06-22 10:22:07,603020,爱普股份,14.19,1.6476,13.89,14.77,13.89,13.96,142777467.0,13.96,12.88
2026-06-22T10:22:11,2026-06-22 10:22:09,001223,欧克科技,47.22,-3.7309,49.54,49.64,47.2,49.05,81664150.53,49.05,45.3
2026-06-22T10:22:11,2026-06-22 10:22:09,002906,华阳集团,27.7,-5.1045,28.99,29.15,27.66,29.19,227822323.94,29.19,26.27
2026-06-22T10:22:11,2026-06-22 10:22:08,603637,镇海股份,18.99,1.4423,18.72,19.67,18.7,18.72,124276915.0,18.72,16.66
2026-06-22T10:22:11,2026-06-22 10:22:10,600183,生益科技,182.84,-0.5602,186.6,191.88,181.96,183.87,7764543701.0,184.075,169.349
2026-06-22T10:23:11,2026-06-22 10:23:07,603020,爱普股份,14.25,2.0774,13.89,14.77,13.89,13.96,143436439.0,13.96,12.88
2026-06-22T10:23:11,2026-06-22 10:23:09,001223,欧克科技,47.16,-3.8532,49.54,49.64,47.16,49.05,83853808.53,49.05,45.3
2026-06-22T10:23:11,2026-06-22 10:23:09,002906,华阳集团,27.73,-5.0017,28.99,29.15,27.66,29.19,229315677.94,29.19,26.27
2026-06-22T10:23:11,2026-06-22 10:23:08,603637,镇海股份,19.03,1.656,18.72,19.67,18.7,18.72,125023883.0,18.72,16.66
2026-06-22T10:23:11,2026-06-22 10:23:09,600183,生益科技,182.54,-0.7233,186.6,191.88,181.96,183.87,7859652311.0,184.075,169.349
2026-06-22T10:24:12,2026-06-22 10:24:10,603020,爱普股份,14.23,1.9341,13.89,14.77,13.89,13.96,143923747.0,13.96,12.88
2026-06-22T10:24:12,2026-06-22 10:24:09,001223,欧克科技,47.34,-3.4862,49.54,49.64,47.16,49.05,84134463.73,49.05,45.3
2026-06-22T10:24:12,2026-06-22 10:24:09,002906,华阳集团,27.69,-5.1387,28.99,29.15,27.66,29.19,231230248.94,29.19,26.27
2026-06-22T10:24:12,2026-06-22 10:24:08,603637,镇海股份,19.04,1.7094,18.72,19.67,18.7,18.72,125522616.0,18.72,16.66
2026-06-22T10:24:12,2026-06-22 10:24:10,600183,生益科技,182.15,-0.9354,186.6,191.88,181.96,183.87,7946169617.0,184.075,169.349
2026-06-22T10:25:12,2026-06-22 10:25:10,603020,爱普股份,14.25,2.0774,13.89,14.77,13.89,13.96,144158821.0,13.96,12.88
2026-06-22T10:25:12,2026-06-22 10:25:06,001223,欧克科技,47.32,-3.527,49.54,49.64,47.16,49.05,84436399.33,49.05,45.3
2026-06-22T10:25:12,2026-06-22 10:25:09,002906,华阳集团,27.66,-5.2415,28.99,29.15,27.65,29.19,234146410.94,29.19,26.27
2026-06-22T10:25:12,2026-06-22 10:25:11,603637,镇海股份,19.08,1.9231,18.72,19.67,18.7,18.72,126475567.0,18.72,16.66
2026-06-22T10:25:12,2026-06-22 10:25:10,600183,生益科技,182.19,-0.9137,186.6,191.88,181.59,183.87,8126353129.0,184.075,169.349
2026-06-22T10:26:13,2026-06-22 10:26:10,603020,爱普股份,14.24,2.0057,13.89,14.77,13.89,13.96,144733312.0,13.96,12.88
2026-06-22T10:26:13,2026-06-22 10:26:09,001223,欧克科技,47.27,-3.629,49.54,49.64,47.16,49.05,85269943.73,49.05,45.3
2026-06-22T10:26:13,2026-06-22 10:26:09,002906,华阳集团,27.65,-5.2758,28.99,29.15,27.64,29.19,236129060.94,29.19,26.27
2026-06-22T10:26:13,2026-06-22 10:26:11,603637,镇海股份,19.12,2.1368,18.72,19.67,18.7,18.72,127306719.0,18.72,16.66
2026-06-22T10:26:13,2026-06-22 10:26:10,600183,生益科技,181.5,-1.289,186.6,191.88,181.09,183.87,8237587980.0,184.075,169.349
2026-06-22T10:27:13,2026-06-22 10:27:10,603020,爱普股份,14.32,2.5788,13.89,14.77,13.89,13.96,145319986.0,13.96,12.88
2026-06-22T10:27:13,2026-06-22 10:27:09,001223,欧克科技,47.33,-3.5066,49.54,49.64,47.16,49.05,85747892.73,49.05,45.3
2026-06-22T10:27:13,2026-06-22 10:27:09,002906,华阳集团,27.61,-5.4128,28.99,29.15,27.6,29.19,237162363.94,29.19,26.27
2026-06-22T10:27:13,2026-06-22 10:27:11,603637,镇海股份,19.1,2.0299,18.72,19.67,18.7,18.72,128261370.0,18.72,16.66
2026-06-22T10:27:13,2026-06-22 10:27:10,600183,生益科技,181.33,-1.3814,186.6,191.88,181.06,183.87,8320173777.0,184.075,169.349
2026-06-22T10:28:13,2026-06-22 10:28:10,603020,爱普股份,14.44,3.4384,13.89,14.77,13.89,13.96,147355892.0,13.96,12.88
2026-06-22T10:28:13,2026-06-22 10:28:12,001223,欧克科技,47.32,-3.527,49.54,49.64,47.16,49.05,86358420.73,49.05,45.3
2026-06-22T10:28:13,2026-06-22 10:28:12,002906,华阳集团,27.58,-5.5156,28.99,29.15,27.58,29.19,239315675.94,29.19,26.27
2026-06-22T10:28:13,2026-06-22 10:28:11,603637,镇海股份,19.08,1.9231,18.72,19.67,18.7,18.72,129110971.0,18.72,16.66
2026-06-22T10:28:13,2026-06-22 10:28:10,600183,生益科技,180.74,-1.7023,186.6,191.88,180.66,183.87,8468338274.0,184.075,169.349
2026-06-22T10:29:14,2026-06-22 10:29:10,603020,爱普股份,14.59,4.5129,13.89,14.77,13.89,13.96,152690598.0,13.96,12.88
2026-06-22T10:29:14,2026-06-22 10:29:12,001223,欧克科技,47.16,-3.8532,49.54,49.64,47.16,49.05,87080830.73,49.05,45.3
2026-06-22T10:29:14,2026-06-22 10:29:12,002906,华阳集团,27.54,-5.6526,28.99,29.15,27.53,29.19,240779313.94,29.19,26.27
2026-06-22T10:29:14,2026-06-22 10:29:11,603637,镇海股份,19.04,1.7094,18.72,19.67,18.7,18.72,129897679.0,18.72,16.66
2026-06-22T10:29:14,2026-06-22 10:29:10,600183,生益科技,179.99,-2.1102,186.6,191.88,179.99,183.87,8636199266.0,184.075,169.349
2026-06-22T10:30:14,2026-06-22 10:30:10,603020,爱普股份,14.56,4.298,13.89,14.77,13.89,13.96,158625714.0,13.96,12.88
2026-06-22T10:30:14,2026-06-22 10:30:12,001223,欧克科技,47.06,-4.0571,49.54,49.64,47.03,49.05,88070684.73,49.05,45.3
2026-06-22T10:30:14,2026-06-22 10:30:12,002906,华阳集团,27.51,-5.7554,28.99,29.15,27.48,29.19,244149187.94,29.19,26.27
2026-06-22T10:30:14,2026-06-22 10:30:11,603637,镇海股份,18.98,1.3889,18.72,19.67,18.7,18.72,131027280.0,18.72,16.66
2026-06-22T10:30:14,2026-06-22 10:30:12,600183,生益科技,180.26,-1.9633,186.6,191.88,179.5,183.87,8802339045.0,184.075,169.349
2026-06-22T10:31:17,2026-06-22 10:31:16,603020,爱普股份,14.69,5.2292,13.89,14.77,13.89,13.96,163239298.0,13.96,12.88
2026-06-22T10:31:17,2026-06-22 10:31:15,001223,欧克科技,47.22,-3.7309,49.54,49.64,47.03,49.05,89418594.53,49.05,45.3
2026-06-22T10:31:17,2026-06-22 10:31:15,002906,华阳集团,27.54,-5.6526,28.99,29.15,27.48,29.19,245187198.94,29.19,26.27
2026-06-22T10:31:17,2026-06-22 10:31:14,603637,镇海股份,18.95,1.2286,18.72,19.67,18.7,18.72,131918547.0,18.72,16.66
2026-06-22T10:31:17,2026-06-22 10:31:16,600183,生益科技,180.97,-1.5772,186.6,191.88,179.5,183.87,8918601367.0,184.075,169.349
2026-06-22T10:32:19,2026-06-22 10:32:16,603020,爱普股份,14.7,5.3009,13.89,14.77,13.89,13.96,165104599.0,13.96,12.88
2026-06-22T10:32:19,2026-06-22 10:32:18,001223,欧克科技,47.35,-3.4659,49.54,49.64,47.03,49.05,89971777.53,49.05,45.3
2026-06-22T10:32:19,2026-06-22 10:32:18,002906,华阳集团,27.57,-5.5498,28.99,29.15,27.48,29.19,245757885.94,29.19,26.27
2026-06-22T10:32:19,2026-06-22 10:32:14,603637,镇海股份,18.92,1.0684,18.72,19.67,18.7,18.72,132929587.0,18.72,16.66
2026-06-22T10:32:19,2026-06-22 10:32:16,600183,生益科技,180.65,-1.7512,186.6,191.88,179.5,183.87,9007125204.0,184.075,169.349
2026-06-22T10:33:20,2026-06-22 10:33:16,603020,爱普股份,14.58,4.4413,13.89,14.77,13.89,13.96,166277936.0,13.96,12.88
2026-06-22T10:33:20,2026-06-22 10:33:18,001223,欧克科技,47.3,-3.5678,49.54,49.64,47.03,49.05,90336108.53,49.05,45.3
2026-06-22T10:33:20,2026-06-22 10:33:18,002906,华阳集团,27.53,-5.6869,28.99,29.15,27.48,29.19,246816576.94,29.19,26.27
2026-06-22T10:33:20,2026-06-22 10:33:17,603637,镇海股份,18.94,1.1752,18.72,19.67,18.7,18.72,133984437.0,18.72,16.66
2026-06-22T10:33:20,2026-06-22 10:33:19,600183,生益科技,179.46,-2.3984,186.6,191.88,178.99,183.87,9150041546.0,184.075,169.349
2026-06-22T10:34:20,2026-06-22 10:34:16,603020,爱普股份,14.71,5.3725,13.89,14.77,13.89,13.96,169794654.0,13.96,12.88
2026-06-22T10:34:20,2026-06-22 10:34:18,001223,欧克科技,47.16,-3.8532,49.54,49.64,47.03,49.05,91078351.53,49.05,45.3
2026-06-22T10:34:20,2026-06-22 10:34:18,002906,华阳集团,27.48,-5.8582,28.99,29.15,27.44,29.19,248264624.94,29.19,26.27
2026-06-22T10:34:20,2026-06-22 10:34:17,603637,镇海股份,18.88,0.8547,18.72,19.67,18.7,18.72,135177333.0,18.72,16.66
2026-06-22T10:34:20,2026-06-22 10:34:18,600183,生益科技,179.66,-2.2897,186.6,191.88,178.8,183.87,9282437714.0,184.075,169.349
2026-06-22T10:35:22,2026-06-22 10:35:19,603020,爱普股份,14.66,5.0143,13.89,14.77,13.89,13.96,171784021.0,13.96,12.88
2026-06-22T10:35:22,2026-06-22 10:35:18,001223,欧克科技,47.19,-3.792,49.54,49.64,47.03,49.05,91229398.53,49.05,45.3
2026-06-22T10:35:22,2026-06-22 10:35:21,002906,华阳集团,27.48,-5.8582,28.99,29.15,27.44,29.19,249468415.94,29.19,26.27
2026-06-22T10:35:22,2026-06-22 10:35:20,603637,镇海股份,18.96,1.2821,18.72,19.67,18.7,18.72,135942692.0,18.72,16.66
2026-06-22T10:35:22,2026-06-22 10:35:18,600183,生益科技,180.11,-2.0449,186.6,191.88,178.8,183.87,9387384083.0,184.075,169.349
2026-06-22T10:36:23,2026-06-22 10:36:22,603020,爱普股份,14.83,6.2321,13.89,14.84,13.89,13.96,176402103.0,13.96,12.88
2026-06-22T10:36:23,2026-06-22 10:36:21,001223,欧克科技,47.24,-3.6901,49.54,49.64,47.03,49.05,92666918.33,49.05,45.3
2026-06-22T10:36:23,2026-06-22 10:36:21,002906,华阳集团,27.53,-5.6869,28.99,29.15,27.44,29.19,250411736.94,29.19,26.27
2026-06-22T10:36:23,2026-06-22 10:36:20,603637,镇海股份,19.01,1.5491,18.72,19.67,18.7,18.72,136845224.0,18.72,16.66
2026-06-22T10:36:23,2026-06-22 10:36:22,600183,生益科技,181.0,-1.5609,186.6,191.88,178.8,183.87,9461253180.0,184.075,169.349
2026-06-22T10:37:24,2026-06-22 10:37:22,603020,爱普股份,14.75,5.659,13.89,14.85,13.89,13.96,180769082.0,13.96,12.88
2026-06-22T10:37:24,2026-06-22 10:37:21,001223,欧克科技,47.29,-3.5882,49.54,49.64,47.03,49.05,93248519.33,49.05,45.3
2026-06-22T10:37:24,2026-06-22 10:37:21,002906,华阳集团,27.49,-5.8239,28.99,29.15,27.44,29.19,251247315.94,29.19,26.27
2026-06-22T10:37:24,2026-06-22 10:37:20,603637,镇海股份,19.02,1.6026,18.72,19.67,18.7,18.72,137195284.0,18.72,16.66
2026-06-22T10:37:24,2026-06-22 10:37:21,600183,生益科技,180.43,-1.8709,186.6,191.88,178.8,183.87,9567862960.0,184.075,169.349
2026-06-22T10:38:25,2026-06-22 10:38:22,603020,爱普股份,14.75,5.659,13.89,14.85,13.89,13.96,181764918.0,13.96,12.88
2026-06-22T10:38:25,2026-06-22 10:38:24,001223,欧克科技,47.38,-3.4047,49.54,49.64,47.03,49.05,93697880.33,49.05,45.3
2026-06-22T10:38:25,2026-06-22 10:38:24,002906,华阳集团,27.44,-5.9952,28.99,29.15,27.44,29.19,252774348.94,29.19,26.27
2026-06-22T10:38:25,2026-06-22 10:38:23,603637,镇海股份,18.98,1.3889,18.72,19.67,18.7,18.72,137531530.0,18.72,16.66
2026-06-22T10:38:25,2026-06-22 10:38:22,600183,生益科技,180.48,-1.8437,186.6,191.88,178.8,183.87,9616940286.0,184.075,169.349
2026-06-22T10:39:26,2026-06-22 10:39:22,603020,爱普股份,14.74,5.5874,13.89,14.85,13.89,13.96,183007960.0,13.96,12.88
2026-06-22T10:39:26,2026-06-22 10:39:24,001223,欧克科技,47.49,-3.1804,49.54,49.64,47.03,49.05,94044291.33,49.05,45.3
2026-06-22T10:39:26,2026-06-22 10:39:24,002906,华阳集团,27.45,-5.9609,28.99,29.15,27.43,29.19,253792479.94,29.19,26.27
2026-06-22T10:39:26,2026-06-22 10:39:23,603637,镇海股份,18.99,1.4423,18.72,19.67,18.7,18.72,137575201.0,18.72,16.66
2026-06-22T10:39:26,2026-06-22 10:39:25,600183,生益科技,180.78,-1.6805,186.6,191.88,178.8,183.87,9700825380.0,184.075,169.349
2026-06-22T10:40:27,2026-06-22 10:40:25,603020,爱普股份,14.8,6.0172,13.89,14.85,13.89,13.96,184576934.0,13.96,12.88
